# ion_name: Ar
# ion_number: 18
# ion_mass: 36
# ion_charge: 10
# machine: FRIB
# segment: LINAC
# tags: LS1-phasing
# app: Settings Manager
# version: 4.1
# user: zhangt
# filepath: /user/zhangt/test_phantasy/phantasy-apps/phantasy_apps/settings_manager/contrib/settings_support_cavity_tuning/36Ar10_LS1/035-CB03-3-5.285.csv
# note: Row 035, 5.285 MeV, CB03-#3
# name: 035-CB03-3-5.285
# timestamp: 1601656665.7207859
# datetime: 2020-10-02T12:37:45
Name,Field,Type,Pos,Setpoint,Readback,Last Setpoint,Tolerance,Writable
LS1_CB02:SOL3_D1339,I,SOL,133.63408,34.9055456190055,0.006325356662273407,5.0,0.1,False
LS1_CB03:SOL1_D1363,I,SOL,136.011052,36.4396662103475,-0.00034356489777565,5.0,0.1,False
LS1_CB03:SOL2_D1383,I,SOL,138.008778,32.9972378074591,0.00013746321201324463,5.0,0.1,False
LS1_CB03:SOL3_D1403,I,SOL,140.006504,35.3151016853592,0.0040560029447078705,5.0,0.1,False
LS1_CB04:SOL1_D1426,I,SOL,142.383477,33.8477093697417,0.0029564835131168365,10.0,0.1,False
LS1_CB04:SOL2_D1446,I,SOL,144.381203,33.0620900387487,0.009898096323013306,10.0,0.1,False
LS1_CB04:SOL3_D1466,I,SOL,146.378929,32.4705965071504,0.0052247196435928345,10.0,0.1,False
LS1_CB05:SOL1_D1490,I,SOL,148.755901,32.996836404367,0.006396044045686722,5.0,0.1,False
LS1_CB05:SOL2_D1510,I,SOL,150.753627,28.68175251498,0.003094971179962158,5.0,0.1,False
LS1_CB05:SOL3_D1530,I,SOL,152.751353,31.3946540800193,0.0041252002120018005,5.0,0.1,False
LS1_CB06:SOL1_D1554,I,SOL,155.128326,29.2495679827942,0.012928247451782227,5.0,0.1,False
LS1_CB06:SOL2_D1574,I,SOL,157.126052,28.1023676862566,0.002269633114337921,5.0,0.1,False
LS1_CB06:SOL3_D1594,I,SOL,159.123778,28.6413922056167,0.00446932390332222,5.0,0.1,False
LS1_CB07:SOL1_D1618,I,SOL,161.50075,28.6074939394686,0.00261133536696434,5.0,0.1,False
LS1_CB07:SOL2_D1637,I,SOL,163.498476,25.7993626601124,0.005290936678647995,5.0,0.1,False
LS1_CB07:SOL3_D1657,I,SOL,165.496202,27.0696215957922,0.0019245781004428864,5.0,0.1,False
LS1_CB08:SOL1_D1681,I,SOL,167.873175,26.9233412398142,0.002474803477525711,5.0,0.1,False
LS1_CB08:SOL2_D1701,I,SOL,169.870901,22.5854503474,0.012100394815206528,5.0,0.1,False
LS1_CB08:SOL3_D1721,I,SOL,171.868627,26.6288916681145,0.005361530929803848,5.0,0.1,False
LS1_CB09:SOL1_D1745,I,SOL,174.245599,23.4077273651999,0.0038502737879753113,5.0,0.1,False
LS1_CB09:SOL2_D1765,I,SOL,176.243325,24.416900733095,0.011884793639183044,5.0,0.1,False
LS1_CB09:SOL3_D1785,I,SOL,178.241051,22.7918634869182,0.004535075277090073,5.0,0.1,False
LS1_CB10:SOL1_D1809,I,SOL,180.618024,24.2372527439179,-0.005568098276853561,5.0,0.1,False
LS1_CB10:SOL2_D1829,I,SOL,182.61575,20.6413572790884,0.006736442446708679,5.0,0.1,False
LS1_CB10:SOL3_D1849,I,SOL,184.613476,22.2536188825704,0.007767323404550552,5.0,0.1,False
LS1_CB11:SOL1_D1872,I,SOL,186.990448,21.6581478660651,0.0015118159353733063,5.0,0.1,False
LS1_CB11:SOL2_D1892,I,SOL,188.988174,19.4447255838959,0.007561780512332916,5.0,0.1,False
LS1_CB11:SOL3_D1912,I,SOL,190.9859,27.4684359709866,0.007419753819704056,5.0,0.1,False
LS1_BTS:QH_D1942,I,QUAD,194.087949,26.064859231226,0.001,100.0,0.1,True
LS1_BTS:QV_D1950,I,QUAD,194.837949,45.6135036545776,0.036,100.0,0.1,True
LS1_BTS:QH_D1969,I,QUAD,196.735949,41.7037747700841,0.0,100.0,0.1,True
LS1_BTS:QV_D1976,I,QUAD,197.485949,44.3102606931931,0.024,100.0,0.1,True
LS1_BTS:QH_D2002,I,QUAD,200.070949,31.8157859699585,0.109,84.994550795497,0.1,True
LS1_BTS:QV_D2013,I,QUAD,201.207161,39.177707154473,0.0,74.389263770189,0.1,True
LS1_BTS:QH_D2029,I,QUAD,202.777161,42.2448245253504,0.081,84.092290793123,0.1,True
LS1_BTS:QV_D2042,I,QUAD,204.113373,20.3662866966083,0.004,93.639883647448,0.1,True
LS1_BTS:QV_D2066,I,QUAD,206.432482,35.3344982276978,0.124,103.17906936521,0.1,True
LS1_BTS:QH_D2073,I,QUAD,207.182482,34.974853888303,0.022,75.647711821991,0.1,True
LS1_BTS:QV_D2118,I,QUAD,211.707551,34.8020671161892,0.041,100.0,0.1,True
LS1_BTS:QH_D2126,I,QUAD,212.457551,30.0029128197258,0.083,100.0,0.1,True
FS1_CSS:DH_D2163,I,BEND,216.170304,47.1849803337525,-0.0027526170015335083,100.0,0.1,True
FS1_CSS:QH_D2194,I,QUAD,219.295304,17.8352425332891,0.029,89.09372937857,0.1,True
FS1_CSS:QV_D2202,I,QUAD,220.083154,33.3332803768689,0.076,95.378261568783,0.1,True
FS1_CSS:QH_D2215,I,QUAD,221.333154,47.2772290114905,0.028,113.07484951106,0.1,True
FS1_CSS:QV_D2220,I,QUAD,221.833154,34.5696258253639,0.026,100.0,0.1,True
FS1_CSS:QV_D2254,I,QUAD,225.233154,23.5765371907687,0.048,100.0,0.1,True
FS1_CSS:QH_D2260,I,QUAD,225.883154,38.3473511123747,0.0,100.0,0.1,True
FS1_CSS:QV_D2272,I,QUAD,227.083154,32.5821415575963,0.078,100.0,0.1,True
FS1_CSS:QH_D2280,I,QUAD,227.871004,16.2456879022546,0.033,100.0,0.1,True
FS1_CSS:QH_D2356,I,QUAD,235.448301,0.0,0.119,100.0,0.1,True
FS1_CSS:QH_D2362,I,QUAD,236.073301,0.0,0.068,100.0,0.1,True
FS1_CSS:QV_D2372,I,QUAD,237.073301,0.0,0.062,100.0,0.1,True
FS1_CSS:QH_D2377,I,QUAD,237.573301,0.0,0.094,100.0,0.1,True
FS1_BTS:Q_D2409,I,QUAD,240.813181,0.0,0.039,100.0,0.1,True
FS1_BTS:Q_D2413,I,QUAD,241.153181,0.0,0.06,100.0,0.1,True
FS1_BTS:Q_D2421,I,QUAD,241.993176,0.0,0.0,100.0,0.1,True
