# ion_name: Ar
# ion_number: 18
# ion_mass: 36
# ion_charge: 10
# machine: FRIB
# segment: LINAC
# tags: LS1-phasing
# app: Settings Manager
# version: 4.1
# user: zhangt
# filepath: /user/zhangt/test_phantasy/phantasy-apps/phantasy_apps/settings_manager/contrib/settings_support_cavity_tuning/36Ar10_LS1/032-CB02-8-4.676.csv
# note: Row 032, 4.676 MeV, CB02-#8
# name: 032-CB02-8-4.676
# timestamp: 1601656665.5047593
# datetime: 2020-10-02T12:37:45
Name,Field,Type,Pos,Setpoint,Readback,Last Setpoint,Tolerance,Writable
LS1_CB02:SOL3_D1339,I,SOL,133.63408,34.9055456190055,0.006394088268280029,5.0,0.1,False
LS1_CB03:SOL1_D1363,I,SOL,136.011052,34.926315049677,-0.00041229650378227234,5.0,0.1,False
LS1_CB03:SOL2_D1383,I,SOL,138.008778,30.9744796461336,6.873160600662231e-05,5.0,0.1,False
LS1_CB03:SOL3_D1403,I,SOL,140.006504,33.1502565377464,0.004193466156721115,5.0,0.1,False
LS1_CB04:SOL1_D1426,I,SOL,142.383477,31.772816593282,0.0030940398573875427,10.0,0.1,False
LS1_CB04:SOL2_D1446,I,SOL,144.381203,31.0353563816291,0.009829364717006683,10.0,0.1,False
LS1_CB04:SOL3_D1466,I,SOL,146.378929,30.4801218961786,0.005155988037586212,10.0,0.1,False
LS1_CB05:SOL1_D1490,I,SOL,148.755901,30.9741028493853,0.006189756095409393,5.0,0.1,False
LS1_CB05:SOL2_D1510,I,SOL,150.753627,26.9235371964941,0.0033013522624969482,5.0,0.1,False
LS1_CB05:SOL3_D1530,I,SOL,152.751353,29.4701356359938,0.004056468605995178,5.0,0.1,False
LS1_CB06:SOL1_D1554,I,SOL,155.128326,27.4565451031922,0.012928247451782227,5.0,0.1,False
LS1_CB06:SOL2_D1574,I,SOL,157.126052,26.3796691403468,0.002200901508331299,5.0,0.1,False
LS1_CB06:SOL3_D1594,I,SOL,159.123778,26.8856510077113,0.00446932390332222,5.0,0.1,False
LS1_CB07:SOL1_D1618,I,SOL,161.50075,26.8538307335124,0.0026800669729709625,5.0,0.1,False
LS1_CB07:SOL2_D1637,I,SOL,163.498476,24.2178402405013,0.00515347346663475,5.0,0.1,False
LS1_CB07:SOL3_D1657,I,SOL,165.496202,25.4102312454125,0.0019933097064495087,5.0,0.1,False
LS1_CB08:SOL1_D1681,I,SOL,167.873175,25.2729179970943,0.0025435350835323334,5.0,0.1,False
LS1_CB08:SOL2_D1701,I,SOL,169.870901,21.2009434294577,0.012237858027219772,5.0,0.1,False
LS1_CB08:SOL3_D1721,I,SOL,171.868627,24.9965184293898,0.005224067717790604,5.0,0.1,False
LS1_CB09:SOL1_D1745,I,SOL,174.245599,21.9728141811837,0.0037814490497112274,5.0,0.1,False
LS1_CB09:SOL2_D1765,I,SOL,176.243325,22.9201243810763,0.011609960347414017,5.0,0.1,False
LS1_CB09:SOL3_D1785,I,SOL,178.241051,21.3947032715999,0.004603806883096695,5.0,0.1,False
LS1_CB10:SOL1_D1809,I,SOL,180.618024,22.7514889632663,-0.005568098276853561,5.0,0.1,False
LS1_CB10:SOL2_D1829,I,SOL,182.61575,19.376024885488,0.006736442446708679,5.0,0.1,False
LS1_CB10:SOL3_D1849,I,SOL,184.613476,20.8894535098078,0.007836055010557175,5.0,0.1,False
LS1_CB11:SOL1_D1872,I,SOL,186.990448,20.330485362588,0.001649279147386551,5.0,0.1,False
LS1_CB11:SOL2_D1892,I,SOL,188.988174,18.2527477098974,0.007493048906326294,5.0,0.1,False
LS1_CB11:SOL3_D1912,I,SOL,190.9859,25.7845979672309,0.007282383739948273,5.0,0.1,False
LS1_BTS:QH_D1942,I,QUAD,194.087949,24.4670616506708,0.001,100.0,0.1,True
LS1_BTS:QV_D1950,I,QUAD,194.837949,42.8173578886101,0.036,100.0,0.1,True
LS1_BTS:QH_D1969,I,QUAD,196.735949,39.1472986411882,0.0,100.0,0.1,True
LS1_BTS:QV_D1976,I,QUAD,197.485949,41.5940048062426,0.024,100.0,0.1,True
LS1_BTS:QH_D2002,I,QUAD,200.070949,29.8654517903148,0.109,84.994550795497,0.1,True
LS1_BTS:QV_D2013,I,QUAD,201.207161,36.7760810744011,0.0,74.389263770189,0.1,True
LS1_BTS:QH_D2029,I,QUAD,202.777161,39.655181595811,0.081,84.092290793123,0.1,True
LS1_BTS:QV_D2042,I,QUAD,204.113373,19.117816358823,0.004,93.639883647448,0.1,True
LS1_BTS:QV_D2066,I,QUAD,206.432482,33.1684640558842,0.124,103.17906936521,0.1,True
LS1_BTS:QH_D2073,I,QUAD,207.182482,32.8308662140456,0.022,75.647711821991,0.1,True
LS1_BTS:QV_D2118,I,QUAD,211.707551,32.6686714149782,0.041,100.0,0.1,True
LS1_BTS:QH_D2126,I,QUAD,212.457551,28.1637092741515,0.083,100.0,0.1,True
FS1_CSS:DH_D2163,I,BEND,216.170304,44.2925017384526,-0.0027526170015335083,100.0,0.1,True
FS1_CSS:QH_D2194,I,QUAD,219.295304,16.7419273108472,0.029,89.09372937857,0.1,True
FS1_CSS:QV_D2202,I,QUAD,220.083154,31.2899225261454,0.076,95.378261568783,0.1,True
FS1_CSS:QH_D2215,I,QUAD,221.333154,44.3790954954109,0.028,113.07484951106,0.1,True
FS1_CSS:QV_D2220,I,QUAD,221.833154,32.4504789688831,0.026,100.0,0.1,True
FS1_CSS:QV_D2254,I,QUAD,225.233154,22.1312758238418,0.048,100.0,0.1,True
FS1_CSS:QH_D2260,I,QUAD,225.883154,35.9966265492951,0.0,100.0,0.1,True
FS1_CSS:QV_D2272,I,QUAD,227.083154,30.5848291421252,0.078,100.0,0.1,True
FS1_CSS:QH_D2280,I,QUAD,227.871004,15.2498137026511,0.033,100.0,0.1,True
FS1_CSS:QH_D2356,I,QUAD,235.448301,0.0,0.119,100.0,0.1,True
FS1_CSS:QH_D2362,I,QUAD,236.073301,0.0,0.068,100.0,0.1,True
FS1_CSS:QV_D2372,I,QUAD,237.073301,0.0,0.062,100.0,0.1,True
FS1_CSS:QH_D2377,I,QUAD,237.573301,0.0,0.094,100.0,0.1,True
FS1_BTS:Q_D2409,I,QUAD,240.813181,0.0,0.039,100.0,0.1,True
FS1_BTS:Q_D2413,I,QUAD,241.153181,0.0,0.06,100.0,0.1,True
FS1_BTS:Q_D2421,I,QUAD,241.993176,0.0,0.0,100.0,0.1,True
