# ion_name: Ar
# ion_number: 18
# ion_mass: 36
# ion_charge: 10
# machine: FRIB
# segment: LINAC
# tags: LS1-phasing
# app: Settings Manager
# version: 4.1
# user: zhangt
# filepath: /user/zhangt/test_phantasy/phantasy-apps/phantasy_apps/settings_manager/contrib/settings_support_cavity_tuning/36Ar10_LS1/022-CB01-6-2.586.csv
# note: Row 022, 2.586 MeV, CB01-#6
# name: 022-CB01-6-2.586
# timestamp: 1601656664.6789083
# datetime: 2020-10-02T12:37:44
Name,Field,Type,Pos,Setpoint,Readback,Last Setpoint,Tolerance,Writable
LS1_CB02:SOL3_D1339,I,SOL,133.63408,20.2045456606026,0.006256625056266785,5.0,0.1,False
LS1_CB03:SOL1_D1363,I,SOL,136.011052,20.2045456606026,-0.000549759715795517,5.0,0.1,False
LS1_CB03:SOL2_D1383,I,SOL,138.008778,17.8806285975194,0.00020619481801986694,5.0,0.1,False
LS1_CB03:SOL3_D1403,I,SOL,140.006504,20.2045456606026,0.003987271338701248,5.0,0.1,False
LS1_CB04:SOL1_D1426,I,SOL,142.383477,20.2045456606026,0.0032315030694007874,10.0,0.1,False
LS1_CB04:SOL2_D1446,I,SOL,144.381203,17.8806285975194,0.009898096323013306,10.0,0.1,False
LS1_CB04:SOL3_D1466,I,SOL,146.378929,20.2045456606026,0.005155988037586212,10.0,0.1,False
LS1_CB05:SOL1_D1490,I,SOL,148.755901,20.2045456606026,0.006189756095409393,5.0,0.1,False
LS1_CB05:SOL2_D1510,I,SOL,150.753627,17.8806285975194,0.0032325275242328644,5.0,0.1,False
LS1_CB05:SOL3_D1530,I,SOL,152.751353,20.2045456606026,0.004193931818008423,5.0,0.1,False
LS1_CB06:SOL1_D1554,I,SOL,155.128326,20.2045456606026,0.012928247451782227,5.0,0.1,False
LS1_CB06:SOL2_D1574,I,SOL,157.126052,17.8806285975194,0.002269633114337921,5.0,0.1,False
LS1_CB06:SOL3_D1594,I,SOL,159.123778,20.2045456606026,0.004263035953044891,5.0,0.1,False
LS1_CB07:SOL1_D1618,I,SOL,161.50075,20.2045456606026,0.002542603760957718,5.0,0.1,False
LS1_CB07:SOL2_D1637,I,SOL,163.498476,17.8806285975194,0.005222205072641373,5.0,0.1,False
LS1_CB07:SOL3_D1657,I,SOL,165.496202,20.2045456606026,0.0021307729184627533,5.0,0.1,False
LS1_CB08:SOL1_D1681,I,SOL,167.873175,20.2045456606026,0.0026122666895389557,5.0,0.1,False
LS1_CB08:SOL2_D1701,I,SOL,169.870901,17.8806285975194,0.012306589633226395,5.0,0.1,False
LS1_CB08:SOL3_D1721,I,SOL,171.868627,20.2045456606026,0.0054990872740745544,5.0,0.1,False
LS1_CB09:SOL1_D1745,I,SOL,174.245599,20.2045456606026,0.004194118082523346,5.0,0.1,False
LS1_CB09:SOL2_D1765,I,SOL,176.243325,17.8806285975194,0.011884793639183044,5.0,0.1,False
LS1_CB09:SOL3_D1785,I,SOL,178.241051,20.2045456606026,0.004535075277090073,5.0,0.1,False
LS1_CB10:SOL1_D1809,I,SOL,180.618024,20.2045456606026,-0.005430541932582855,5.0,0.1,False
LS1_CB10:SOL2_D1829,I,SOL,182.61575,17.8806285975194,0.006530154496431351,5.0,0.1,False
LS1_CB10:SOL3_D1849,I,SOL,184.613476,20.2045456606026,0.00797351822257042,5.0,0.1,False
LS1_CB11:SOL1_D1872,I,SOL,186.990448,20.2045456606026,0.0015805475413799286,5.0,0.1,False
LS1_CB11:SOL2_D1892,I,SOL,188.988174,17.8806285975194,0.007561780512332916,5.0,0.1,False
LS1_CB11:SOL3_D1912,I,SOL,190.9859,21.668982783804,0.007282383739948273,5.0,0.1,False
LS1_BTS:QH_D1942,I,QUAD,194.087949,17.8257317117682,0.001,100.0,0.1,True
LS1_BTS:QV_D1950,I,QUAD,194.837949,31.820738278262,0.036,100.0,0.1,True
LS1_BTS:QH_D1969,I,QUAD,196.735949,28.4401962174854,0.0,100.0,0.1,True
LS1_BTS:QV_D1976,I,QUAD,197.485949,31.6679515545838,0.024,100.0,0.1,True
LS1_BTS:QH_D2002,I,QUAD,200.070949,21.7251594405944,0.109,84.994550795497,0.1,True
LS1_BTS:QV_D2013,I,QUAD,201.207161,26.7521894715405,0.0,74.389263770189,0.1,True
LS1_BTS:QH_D2029,I,QUAD,202.777161,28.8465464665848,0.081,84.092290793123,0.1,True
LS1_BTS:QV_D2042,I,QUAD,204.113373,13.9069588322413,0.004,93.639883647448,0.1,True
LS1_BTS:QV_D2066,I,QUAD,206.432482,24.127884455874,0.124,103.17906936521,0.1,True
LS1_BTS:QH_D2073,I,QUAD,207.182482,23.8823041446269,0.022,75.647711821991,0.1,True
LS1_BTS:QV_D2118,I,QUAD,211.707551,23.7643180552213,0.041,100.0,0.1,True
LS1_BTS:QH_D2126,I,QUAD,212.457551,20.4872532555224,0.083,100.0,0.1,True
FS1_CSS:DH_D2163,I,BEND,216.170304,32.2617360962658,-0.0025025010108947754,100.0,0.1,True
FS1_CSS:QH_D2194,I,QUAD,219.295304,12.1786552142701,0.029,89.09372937857,0.1,True
FS1_CSS:QV_D2202,I,QUAD,220.083154,22.7613685719251,0.076,95.378261568783,0.1,True
FS1_CSS:QH_D2215,I,QUAD,221.333154,32.2828843253655,0.028,113.07484951106,0.1,True
FS1_CSS:QV_D2220,I,QUAD,221.833154,23.6055973460611,0.026,100.0,0.1,True
FS1_CSS:QV_D2254,I,QUAD,225.233154,16.0990531559044,0.048,100.0,0.1,True
FS1_CSS:QH_D2260,I,QUAD,225.883154,26.1851873730129,0.0,100.0,0.1,True
FS1_CSS:QV_D2272,I,QUAD,227.083154,22.2484593316089,0.078,100.0,0.1,True
FS1_CSS:QH_D2280,I,QUAD,227.871004,11.0932403252011,0.033,100.0,0.1,True
FS1_CSS:QH_D2356,I,QUAD,235.448301,0.0,0.127,100.0,0.1,True
FS1_CSS:QH_D2362,I,QUAD,236.073301,0.0,0.076,100.0,0.1,True
FS1_CSS:QV_D2372,I,QUAD,237.073301,0.0,0.062,100.0,0.1,True
FS1_CSS:QH_D2377,I,QUAD,237.573301,0.0,0.094,100.0,0.1,True
FS1_BTS:Q_D2409,I,QUAD,240.813181,0.0,0.039,100.0,0.1,True
FS1_BTS:Q_D2413,I,QUAD,241.153181,0.0,0.06,100.0,0.1,True
FS1_BTS:Q_D2421,I,QUAD,241.993176,0.0,0.0,100.0,0.1,True
