# ion_name: Ar
# ion_number: 18
# ion_mass: 36
# ion_charge: 10
# machine: FRIB
# segment: LINAC
# tags: LS1-phasing
# app: Settings Manager
# version: 4.1
# user: zhangt
# filepath: /user/zhangt/test_phantasy/phantasy-apps/phantasy_apps/settings_manager/contrib/settings_support_cavity_tuning/36Ar10_LS1/030-CB02-6-4.267.csv
# note: Row 030, 4.267 MeV, CB02-#6
# name: 030-CB02-6-4.267
# timestamp: 1601656665.3503218
# datetime: 2020-10-02T12:37:45
Name,Field,Type,Pos,Setpoint,Readback,Last Setpoint,Tolerance,Writable
LS1_CB02:SOL3_D1339,I,SOL,133.63408,33.2132963561044,0.006256625056266785,5.0,0.1,False
LS1_CB03:SOL1_D1363,I,SOL,136.011052,33.2330588678716,-0.00041229650378227234,5.0,0.1,False
LS1_CB03:SOL2_D1383,I,SOL,138.008778,29.4728116612797,0.0,5.0,0.1,False
LS1_CB03:SOL3_D1403,I,SOL,140.006504,31.5431051182184,0.004124734550714493,5.0,0.1,False
LS1_CB04:SOL1_D1426,I,SOL,142.383477,30.2324445834258,0.0030253082513809204,10.0,0.1,False
LS1_CB04:SOL2_D1446,I,SOL,144.381203,29.5307370430879,0.009966827929019928,10.0,0.1,False
LS1_CB04:SOL3_D1466,I,SOL,146.378929,29.002420777424,0.005155988037586212,10.0,0.1,False
LS1_CB05:SOL1_D1490,I,SOL,148.755901,29.4724531319446,0.006189756095409393,5.0,0.1,False
LS1_CB05:SOL2_D1510,I,SOL,150.753627,25.6182621988544,0.0033700838685035706,5.0,0.1,False
LS1_CB05:SOL3_D1530,I,SOL,152.751353,28.041399473209,0.0041252002120018005,5.0,0.1,False
LS1_CB06:SOL1_D1554,I,SOL,155.128326,26.1254294483952,0.012859515845775604,5.0,0.1,False
LS1_CB06:SOL2_D1574,I,SOL,157.126052,25.1007613087494,0.002338457852602005,5.0,0.1,False
LS1_CB06:SOL3_D1594,I,SOL,159.123778,25.5822127633412,0.004331767559051514,5.0,0.1,False
LS1_CB07:SOL1_D1618,I,SOL,161.50075,25.5519351619354,0.0026800669729709625,5.0,0.1,False
LS1_CB07:SOL2_D1637,I,SOL,163.498476,23.0437396335841,0.00508483499288559,5.0,0.1,False
LS1_CB07:SOL3_D1657,I,SOL,165.496202,24.1783225520332,0.002062041312456131,5.0,0.1,False
LS1_CB08:SOL1_D1681,I,SOL,167.873175,24.0476663617594,0.0025435350835323334,5.0,0.1,False
LS1_CB08:SOL2_D1701,I,SOL,169.870901,20.1731044355365,0.012100394815206528,5.0,0.1,False
LS1_CB08:SOL3_D1721,I,SOL,171.868627,23.784666870072,0.005361530929803848,5.0,0.1,False
LS1_CB09:SOL1_D1745,I,SOL,174.245599,20.9075542649563,0.003919005393981934,5.0,0.1,False
LS1_CB09:SOL2_D1765,I,SOL,176.243325,21.8089380952971,0.011609960347414017,5.0,0.1,False
LS1_CB09:SOL3_D1785,I,SOL,178.241051,20.3574706428212,0.004603806883096695,5.0,0.1,False
LS1_CB10:SOL1_D1809,I,SOL,180.618024,21.6484782598029,-0.005499366670846939,5.0,0.1,False
LS1_CB10:SOL2_D1829,I,SOL,182.61575,18.4366594279669,0.006736442446708679,5.0,0.1,False
LS1_CB10:SOL3_D1849,I,SOL,184.613476,19.8767158007278,0.007904786616563797,5.0,0.1,False
LS1_CB11:SOL1_D1872,I,SOL,186.990448,19.3448468842562,0.0017867423593997955,5.0,0.1,False
LS1_CB11:SOL2_D1892,I,SOL,188.988174,17.3678396441379,0.007424317300319672,5.0,0.1,False
LS1_CB11:SOL3_D1912,I,SOL,190.9859,24.534539670463,0.00721365213394165,5.0,0.1,False
LS1_BTS:QH_D1942,I,QUAD,194.087949,23.2808785869355,0.001,100.0,0.1,True
LS1_BTS:QV_D1950,I,QUAD,194.837949,40.7415375270764,0.036,100.0,0.1,True
LS1_BTS:QH_D1969,I,QUAD,196.735949,37.2494057392062,0.0,100.0,0.1,True
LS1_BTS:QV_D1976,I,QUAD,197.485949,39.5774935978876,0.024,100.0,0.1,True
LS1_BTS:QH_D2002,I,QUAD,200.070949,28.4175503786019,0.109,84.994550795497,0.1,True
LS1_BTS:QV_D2013,I,QUAD,201.207161,34.9931467301042,0.0,74.389263770189,0.1,True
LS1_BTS:QH_D2029,I,QUAD,202.777161,37.7326661147987,0.081,84.092290793123,0.1,True
LS1_BTS:QV_D2042,I,QUAD,204.113373,18.1909690608429,0.004,93.639883647448,0.1,True
LS1_BTS:QV_D2066,I,QUAD,206.432482,31.5604299210569,0.124,103.17906936521,0.1,True
LS1_BTS:QH_D2073,I,QUAD,207.182482,31.2391990973776,0.022,75.647711821991,0.1,True
LS1_BTS:QV_D2118,I,QUAD,211.707551,31.0848676341872,0.041,100.0,0.1,True
LS1_BTS:QH_D2126,I,QUAD,212.457551,26.7983097247517,0.083,100.0,0.1,True
FS1_CSS:DH_D2163,I,BEND,216.170304,42.1451652023885,-0.0027526170015335083,100.0,0.1,True
FS1_CSS:QH_D2194,I,QUAD,219.295304,15.9302650477625,0.029,89.09372937857,0.1,True
FS1_CSS:QV_D2202,I,QUAD,220.083154,29.7729616137144,0.084,95.378261568783,0.1,True
FS1_CSS:QH_D2215,I,QUAD,221.333154,42.2275608235266,0.028,113.07484951106,0.1,True
FS1_CSS:QV_D2220,I,QUAD,221.833154,30.877253335476,0.026,100.0,0.1,True
FS1_CSS:QV_D2254,I,QUAD,225.233154,21.0583335581988,0.048,100.0,0.1,True
FS1_CSS:QH_D2260,I,QUAD,225.883154,34.2514807948106,0.0,100.0,0.1,True
FS1_CSS:QV_D2272,I,QUAD,227.083154,29.1020517308608,0.078,100.0,0.1,True
FS1_CSS:QH_D2280,I,QUAD,227.871004,14.5104903217944,0.033,100.0,0.1,True
FS1_CSS:QH_D2356,I,QUAD,235.448301,0.0,0.127,100.0,0.1,True
FS1_CSS:QH_D2362,I,QUAD,236.073301,0.0,0.068,100.0,0.1,True
FS1_CSS:QV_D2372,I,QUAD,237.073301,0.0,0.062,100.0,0.1,True
FS1_CSS:QH_D2377,I,QUAD,237.573301,0.0,0.094,100.0,0.1,True
FS1_BTS:Q_D2409,I,QUAD,240.813181,0.0,0.039,100.0,0.1,True
FS1_BTS:Q_D2413,I,QUAD,241.153181,0.0,0.06,100.0,0.1,True
FS1_BTS:Q_D2421,I,QUAD,241.993176,0.0,0.0,100.0,0.1,True
