# ion_name: Ar
# ion_number: 18
# ion_mass: 36
# ion_charge: 10
# machine: FRIB
# segment: LINAC
# tags: LS1-phasing
# app: Settings Manager
# version: 4.1
# user: zhangt
# filepath: /user/zhangt/test_phantasy/phantasy-apps/phantasy_apps/settings_manager/contrib/settings_support_cavity_tuning/36Ar10_LS1/046-CB04-6-7.901.csv
# note: Row 046, 7.901 MeV, CB04-#6
# name: 046-CB04-6-7.901
# timestamp: 1601656666.754739
# datetime: 2020-10-02T12:37:46
Name,Field,Type,Pos,Setpoint,Readback,Last Setpoint,Tolerance,Writable
LS1_CB02:SOL3_D1339,I,SOL,133.63408,34.9055456190055,0.0061190687119960785,5.0,0.1,False
LS1_CB03:SOL1_D1363,I,SOL,136.011052,36.4396662103475,-0.0006871297955513,5.0,0.1,False
LS1_CB03:SOL2_D1383,I,SOL,138.008778,34.3045826981035,6.873160600662231e-05,5.0,0.1,False
LS1_CB03:SOL3_D1403,I,SOL,140.006504,38.6834394557079,0.0040560029447078705,5.0,0.1,False
LS1_CB04:SOL1_D1426,I,SOL,142.383477,38.4319629951571,0.0030940398573875427,10.0,0.1,False
LS1_CB04:SOL2_D1446,I,SOL,144.381203,39.8384441509242,0.01003555953502655,10.0,0.1,False
LS1_CB04:SOL3_D1466,I,SOL,146.378929,39.8355159732652,0.0050185248255729675,10.0,0.1,False
LS1_CB05:SOL1_D1490,I,SOL,148.755901,40.4811166115757,0.0063273124396800995,5.0,0.1,False
LS1_CB05:SOL2_D1510,I,SOL,150.753627,35.1872935318611,0.0033700838685035706,5.0,0.1,False
LS1_CB05:SOL3_D1530,I,SOL,152.751353,38.5155303138439,0.004056468605995178,5.0,0.1,False
LS1_CB06:SOL1_D1554,I,SOL,155.128326,35.8838998332881,0.013134535402059555,5.0,0.1,False
LS1_CB06:SOL2_D1574,I,SOL,157.126052,34.476493728901,0.002132076770067215,5.0,0.1,False
LS1_CB06:SOL3_D1594,I,SOL,159.123778,35.1377787732401,0.004125572741031647,5.0,0.1,False
LS1_CB07:SOL1_D1618,I,SOL,161.50075,35.0961917662904,0.00261133536696434,5.0,0.1,False
LS1_CB07:SOL2_D1637,I,SOL,163.498476,31.6511254457753,0.00508483499288559,5.0,0.1,False
LS1_CB07:SOL3_D1657,I,SOL,165.496202,33.2095021177687,0.002062041312456131,5.0,0.1,False
LS1_CB08:SOL1_D1681,I,SOL,167.873175,33.0300427273059,0.0024060718715190887,5.0,0.1,False
LS1_CB08:SOL2_D1701,I,SOL,169.870901,27.7082396031473,0.011825375258922577,5.0,0.1,False
LS1_CB08:SOL3_D1721,I,SOL,171.868627,32.6688066590317,0.005361530929803848,5.0,0.1,False
LS1_CB09:SOL1_D1745,I,SOL,174.245599,28.7170239434596,0.004125386476516724,5.0,0.1,False
LS1_CB09:SOL2_D1765,I,SOL,176.243325,29.9550961115434,0.011609960347414017,5.0,0.1,False
LS1_CB09:SOL3_D1785,I,SOL,178.241051,27.9614709817134,0.0043977051973342896,5.0,0.1,False
LS1_CB10:SOL1_D1809,I,SOL,180.618024,29.7347007042445,-0.005430541932582855,5.0,0.1,False
LS1_CB10:SOL2_D1829,I,SOL,182.61575,25.323191011287,0.006530154496431351,5.0,0.1,False
LS1_CB10:SOL3_D1849,I,SOL,184.613476,27.3011427512388,0.007767323404550552,5.0,0.1,False
LS1_CB11:SOL1_D1872,I,SOL,186.990448,26.5706081217197,0.001443084329366684,5.0,0.1,False
LS1_CB11:SOL2_D1892,I,SOL,188.988174,23.8551415716206,0.007424317300319672,5.0,0.1,False
LS1_CB11:SOL3_D1912,I,SOL,190.9859,33.6987748174533,0.00721365213394165,5.0,0.1,False
LS1_BTS:QH_D1942,I,QUAD,194.087949,31.9768414484706,0.001,100.0,0.1,True
LS1_BTS:QV_D1950,I,QUAD,194.837949,55.9594725347402,0.036,100.0,0.1,True
LS1_BTS:QH_D1969,I,QUAD,196.735949,51.1629463177032,0.0,100.0,0.1,True
LS1_BTS:QV_D1976,I,QUAD,197.485949,54.3606304625336,0.024,100.0,0.1,True
LS1_BTS:QH_D2002,I,QUAD,200.070949,39.0321825448809,0.109,84.994550795497,0.1,True
LS1_BTS:QV_D2013,I,QUAD,201.207161,48.0639208092232,0.0,74.389263770189,0.1,True
LS1_BTS:QH_D2029,I,QUAD,202.777161,51.8267159581377,0.081,84.092290793123,0.1,True
LS1_BTS:QV_D2042,I,QUAD,204.113373,24.9857294380218,0.004,93.639883647448,0.1,True
LS1_BTS:QV_D2066,I,QUAD,206.432482,43.3490024812696,0.124,103.17906936521,0.1,True
LS1_BTS:QH_D2073,I,QUAD,207.182482,42.907784291037,0.022,75.647711821991,0.1,True
LS1_BTS:QV_D2118,I,QUAD,211.707551,42.6958063491168,0.041,100.0,0.1,True
LS1_BTS:QH_D2126,I,QUAD,212.457551,36.8081169254614,0.083,100.0,0.1,True
FS1_CSS:DH_D2163,I,BEND,216.170304,57.8873885907654,-0.0032531842589378357,100.0,0.1,True
FS1_CSS:QH_D2194,I,QUAD,219.295304,21.8805986106674,0.029,89.09372937857,0.1,True
FS1_CSS:QV_D2202,I,QUAD,220.083154,40.8938721714484,0.076,95.378261568783,0.1,True
FS1_CSS:QH_D2215,I,QUAD,221.333154,58.0005609396248,0.028,113.07484951106,0.1,True
FS1_CSS:QV_D2220,I,QUAD,221.833154,42.4106431630485,0.026,100.0,0.1,True
FS1_CSS:QV_D2254,I,QUAD,225.233154,28.9241228953194,0.048,100.0,0.1,True
FS1_CSS:QH_D2260,I,QUAD,225.883154,47.0452249755565,0.0,100.0,0.1,True
FS1_CSS:QV_D2272,I,QUAD,227.083154,39.9723614616995,0.078,100.0,0.1,True
FS1_CSS:QH_D2280,I,QUAD,227.871004,19.9305041958325,0.033,100.0,0.1,True
FS1_CSS:QH_D2356,I,QUAD,235.448301,0.0,0.127,100.0,0.1,True
FS1_CSS:QH_D2362,I,QUAD,236.073301,0.0,0.068,100.0,0.1,True
FS1_CSS:QV_D2372,I,QUAD,237.073301,0.0,0.062,100.0,0.1,True
FS1_CSS:QH_D2377,I,QUAD,237.573301,0.0,0.094,100.0,0.1,True
FS1_BTS:Q_D2409,I,QUAD,240.813181,0.0,0.039,100.0,0.1,True
FS1_BTS:Q_D2413,I,QUAD,241.153181,0.0,0.06,100.0,0.1,True
FS1_BTS:Q_D2421,I,QUAD,241.993176,0.0,0.0,100.0,0.1,True
