# ion_name: Ar
# ion_number: 18
# ion_mass: 36
# ion_charge: 10
# machine: FRIB
# segment: LINAC
# tags: LS1-phasing
# app: Settings Manager
# version: 4.1
# user: zhangt
# filepath: /user/zhangt/test_phantasy/phantasy-apps/phantasy_apps/settings_manager/contrib/settings_support_cavity_tuning/36Ar10_LS1/026-CB02-2-3.414.csv
# note: Row 026, 3.414 MeV, CB02-#2
# name: 026-CB02-2-3.414
# timestamp: 1601656664.9898658
# datetime: 2020-10-02T12:37:44
Name,Field,Type,Pos,Setpoint,Readback,Last Setpoint,Tolerance,Writable
LS1_CB02:SOL3_D1339,I,SOL,133.63408,29.4990070525776,0.006256625056266785,5.0,0.1,False
LS1_CB03:SOL1_D1363,I,SOL,136.011052,29.5165594950616,-0.00048102810978889465,5.0,0.1,False
LS1_CB03:SOL2_D1383,I,SOL,138.008778,26.176825983597,0.0,5.0,0.1,False
LS1_CB03:SOL3_D1403,I,SOL,140.006504,28.0155956327262,0.0040560029447078705,5.0,0.1,False
LS1_CB04:SOL1_D1426,I,SOL,142.383477,26.8515080954687,0.0032315030694007874,10.0,0.1,False
LS1_CB04:SOL2_D1446,I,SOL,144.381203,26.2282734890829,0.009829364717006683,10.0,0.1,False
LS1_CB04:SOL3_D1466,I,SOL,146.378929,25.7590395690372,0.005293451249599457,10.0,0.1,False
LS1_CB05:SOL1_D1490,I,SOL,148.755901,26.176507549098,0.006189756095409393,5.0,0.1,False
LS1_CB05:SOL2_D1510,I,SOL,150.753627,22.7533361692325,0.0033013522624969482,5.0,0.1,False
LS1_CB05:SOL3_D1530,I,SOL,152.751353,24.9054906190396,0.0041252002120018005,5.0,0.1,False
LS1_CB06:SOL1_D1554,I,SOL,155.128326,23.203786197156,0.012859515845775604,5.0,0.1,False
LS1_CB06:SOL2_D1574,I,SOL,157.126052,22.2937081261967,0.002338457852602005,5.0,0.1,False
LS1_CB06:SOL3_D1594,I,SOL,159.123778,22.7213181924246,0.004194304347038269,5.0,0.1,False
LS1_CB07:SOL1_D1618,I,SOL,161.50075,22.6944265774572,0.002542603760957718,5.0,0.1,False
LS1_CB07:SOL2_D1637,I,SOL,163.498476,20.4667260569553,0.00515347346663475,5.0,0.1,False
LS1_CB07:SOL3_D1657,I,SOL,165.496202,21.4744269835426,0.002062041312456131,5.0,0.1,False
LS1_CB08:SOL1_D1681,I,SOL,167.873175,21.3583822574477,0.002474803477525711,5.0,0.1,False
LS1_CB08:SOL2_D1701,I,SOL,169.870901,17.9171180010532,0.01216912642121315,5.0,0.1,False
LS1_CB08:SOL3_D1721,I,SOL,171.868627,21.1247943661126,0.005361530929803848,5.0,0.1,False
LS1_CB09:SOL1_D1745,I,SOL,174.245599,18.5694332806186,0.00405656173825264,5.0,0.1,False
LS1_CB09:SOL2_D1765,I,SOL,176.243325,19.3700140987107,0.011816062033176422,5.0,0.1,False
LS1_CB09:SOL3_D1785,I,SOL,178.241051,18.0808662779673,0.004603806883096695,5.0,0.1,False
LS1_CB10:SOL1_D1809,I,SOL,180.618024,19.227498710652,-0.005568098276853561,5.0,0.1,False
LS1_CB10:SOL2_D1829,I,SOL,182.61575,16.3748620630848,0.006667710840702057,5.0,0.1,False
LS1_CB10:SOL3_D1849,I,SOL,184.613476,17.6538749210896,0.00797351822257042,5.0,0.1,False
LS1_CB11:SOL1_D1872,I,SOL,186.990448,17.1814856481362,0.0015805475413799286,5.0,0.1,False
LS1_CB11:SOL2_D1892,I,SOL,188.988174,15.4255698879553,0.007561780512332916,5.0,0.1,False
LS1_CB11:SOL3_D1912,I,SOL,190.9859,21.790807844272,0.007419753819704056,5.0,0.1,False
LS1_BTS:QH_D1942,I,QUAD,194.087949,20.6773454300626,0.001,100.0,0.1,True
LS1_BTS:QV_D1950,I,QUAD,194.837949,36.1853545025558,0.036,100.0,0.1,True
LS1_BTS:QH_D1969,I,QUAD,196.735949,33.0837526881974,0.0,100.0,0.1,True
LS1_BTS:QV_D1976,I,QUAD,197.485949,35.1514872311929,0.024,100.0,0.1,True
LS1_BTS:QH_D2002,I,QUAD,200.070949,25.2395760435046,0.109,84.994550795497,0.1,True
LS1_BTS:QV_D2013,I,QUAD,201.207161,31.0798142742463,0.0,74.389263770189,0.1,True
LS1_BTS:QH_D2029,I,QUAD,202.777161,33.5129693812648,0.081,84.092290793123,0.1,True
LS1_BTS:QV_D2042,I,QUAD,204.113373,16.1566475927464,0.004,93.639883647448,0.1,True
LS1_BTS:QV_D2066,I,QUAD,206.432482,28.0309829786746,0.124,103.17906936521,0.1,True
LS1_BTS:QH_D2073,I,QUAD,207.182482,27.7456758465062,0.022,75.647711821991,0.1,True
LS1_BTS:QV_D2118,I,QUAD,211.707551,27.6086034863201,0.041,100.0,0.1,True
LS1_BTS:QH_D2126,I,QUAD,212.457551,23.8014173327398,0.083,100.0,0.1,True
FS1_CSS:DH_D2163,I,BEND,216.170304,37.4320125352087,-0.002252049744129181,100.0,0.1,True
FS1_CSS:QH_D2194,I,QUAD,219.295304,14.1487612658178,0.029,89.09372937857,0.1,True
FS1_CSS:QV_D2202,I,QUAD,220.083154,26.443409747785,0.076,95.378261568783,0.1,True
FS1_CSS:QH_D2215,I,QUAD,221.333154,37.5051937389952,0.028,113.07484951106,0.1,True
FS1_CSS:QV_D2220,I,QUAD,221.833154,27.4242069845026,0.026,100.0,0.1,True
FS1_CSS:QV_D2254,I,QUAD,225.233154,18.7033507149815,0.048,100.0,0.1,True
FS1_CSS:QH_D2260,I,QUAD,225.883154,30.421089876002,0.0,100.0,0.1,True
FS1_CSS:QV_D2272,I,QUAD,227.083154,25.8475286538476,0.078,100.0,0.1,True
FS1_CSS:QH_D2280,I,QUAD,227.871004,12.8877619297278,0.033,100.0,0.1,True
FS1_CSS:QH_D2356,I,QUAD,235.448301,0.0,0.127,100.0,0.1,True
FS1_CSS:QH_D2362,I,QUAD,236.073301,0.0,0.076,100.0,0.1,True
FS1_CSS:QV_D2372,I,QUAD,237.073301,0.0,0.062,100.0,0.1,True
FS1_CSS:QH_D2377,I,QUAD,237.573301,0.0,0.094,100.0,0.1,True
FS1_BTS:Q_D2409,I,QUAD,240.813181,0.0,0.039,100.0,0.1,True
FS1_BTS:Q_D2413,I,QUAD,241.153181,0.0,0.07,100.0,0.1,True
FS1_BTS:Q_D2421,I,QUAD,241.993176,0.0,0.0,100.0,0.1,True
